w1,03/03/2015 22:51:41.790,100,4.669644567002991,95.33035543299701,Y
w1,03/03/2015 22:51:42.790,100,4.747471976453041,95.25252802354696,Y
w1,03/03/2015 22:51:43.790,100,4.825299385903091,95.1747006140969,Y
w1,03/03/2015 22:51:44.790,100,4.903126795353141,95.09687320464685,Y
w1,03/03/2015 22:51:45.790,100,4.980954204803191,95.0190457951968,Y
w1,03/03/2015 22:51:46.790,100,5.058781614253241,94.94121838574677,Y
w1,03/03/2015 22:51:47.790,100,5.136609023703291,94.86339097629671,Y
w1,03/03/2015 22:51:48.790,100,5.214436433153341,94.78556356684666,Y
w1,03/03/2015 22:51:49.790,100,5.292263842603391,94.70773615739661,Y
w1,03/03/2015 22:51:50.790,100,5.37009125205344,94.62990874794656,Y
w1,03/03/2015 22:51:51.790,100,5.44791866150349,94.5520813384965,Y
w1,03/03/2015 22:51:52.790,100,5.52574607095354,94.47425392904645,Y
w1,03/03/2015 22:51:53.790,100,5.60357348040359,94.39642651959642,Y
w1,03/03/2015 22:51:54.790,100,5.68140088985364,94.31859911014637,Y
w1,03/03/2015 22:51:55.790,100,5.75922829930369,94.24077170069631,Y
w1,03/03/2015 22:51:56.790,100,5.83705570875374,94.16294429124626,Y
w1,03/03/2015 22:51:57.790,100,5.9148831182037895,94.08511688179621,Y
w1,03/03/2015 22:51:58.790,100,5.9927105276538395,94.00728947234616,Y
w1,03/03/2015 22:51:59.790,100,6.070537937103889,93.9294620628961,Y
w1,03/03/2015 22:52:00.790,100,6.1483653465539385,93.85163465344606,Y
w1,03/03/2015 22:52:01.790,100,6.2261927560039885,93.77380724399602,Y
w1,03/03/2015 22:52:02.790,100,6.304020165454038,93.69597983454597,Y
w1,03/03/2015 22:52:03.790,100,6.381847574904088,93.61815242509591,Y
w1,03/03/2015 22:52:04.790,100,6.459674984354138,93.54032501564586,Y
w1,03/03/2015 22:52:05.790,100,6.537502393804188,93.46249760619581,Y
w1,03/03/2015 22:52:06.790,100,6.615329803254238,93.38467019674576,Y
w1,03/03/2015 22:52:07.790,100,6.693157212704288,93.30684278729571,Y
w1,03/03/2015 22:52:08.790,100,6.770984622154337,93.22901537784566,Y
w1,03/03/2015 22:52:09.790,100,6.848812031604387,93.15118796839562,Y
w1,03/03/2015 22:52:10.790,100,6.926639441054437,93.07336055894557,Y
w1,03/03/2015 22:52:11.790,100,7.004466850504487,92.99553314949551,Y
w1,03/03/2015 22:52:12.790,100,7.082294259954537,92.91770574004546,Y
w1,03/03/2015 22:52:13.790,100,7.160121669404587,92.83987833059541,Y
w1,03/03/2015 22:52:14.790,100,7.237949078854637,92.76205092114536,Y
w1,03/03/2015 22:52:15.790,100,7.315776488304687,92.68422351169531,Y
w1,03/03/2015 22:52:16.790,100,7.393603897754737,92.60639610224527,Y
w1,03/03/2015 22:52:17.790,100,7.471431307204787,92.52856869279522,Y
w1,03/03/2015 22:52:18.790,100,7.549258716654836,92.45074128334517,Y
w1,03/03/2015 22:52:19.790,100,7.627086126104886,92.37291387389511,Y
w1,03/03/2015 22:52:20.790,100,7.704913535554936,92.29508646444506,Y
w1,03/03/2015 22:52:21.790,100,7.782740945004986,92.21725905499501,Y
w1,03/03/2015 22:52:22.790,100,7.860568354455036,92.13943164554496,Y
w1,03/03/2015 22:52:23.790,100,7.938395763905086,92.06160423609491,Y
w1,03/03/2015 22:52:24.790,100,8.016223173355135,91.98377682664487,Y
w1,03/03/2015 22:52:25.790,100,8.094050582805185,91.90594941719482,Y
w1,03/03/2015 22:52:26.790,100,8.171877992255235,91.82812200774477,Y
w1,03/03/2015 22:52:27.790,100,8.249705401705285,91.75029459829472,Y
w1,03/03/2015 22:52:28.790,100,8.327532811155335,91.67246718884466,Y
w1,03/03/2015 22:52:29.790,100,8.405360220605385,91.59463977939461,Y
w1,03/03/2015 22:52:30.790,100,8.483187630055435,91.51681236994456,Y
w1,03/03/2015 22:52:31.790,100,8.561015039505484,91.43898496049451,Y
w1,03/03/2015 22:52:32.790,100,8.638842448955534,91.36115755104447,Y
w1,03/03/2015 22:52:33.790,100,8.716669858405584,91.28333014159442,Y
w1,03/03/2015 22:52:34.790,100,8.794497267855634,91.20550273214437,Y
w1,03/03/2015 22:52:35.790,100,8.872324677305684,91.12767532269432,Y
w1,03/03/2015 22:52:36.790,100,8.950152086755734,91.04984791324426,Y
w1,03/03/2015 22:52:37.790,100,9.027979496205784,90.97202050379421,Y
w1,03/03/2015 22:52:38.790,100,9.105806905655834,90.89419309434416,Y
w1,03/03/2015 22:52:39.790,100,9.183634315105884,90.81636568489412,Y
w1,03/03/2015 22:52:40.790,100,9.261461724555932,90.73853827544407,Y
w1,03/03/2015 22:52:41.790,100,9.339289134005982,90.66071086599402,Y
